/root/Desktop/data/IMG/center_2018_12_11_22_14_07_177.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_177.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_177.jpg,-0.04716982,0.04737067,0,20.58814
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_250.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_250.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_250.jpg,-0.04716982,0.0634017,0,20.40773
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_323.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_323.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_323.jpg,-0.03773585,0.248256,0,20.69817
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_398.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_398.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_398.jpg,0,0.3081121,0,20.85149
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_470.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_470.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_470.jpg,0.009433962,0.06515121,0,20.87569
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_536.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_536.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_536.jpg,0.009433962,0,0,20.45746
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_613.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_613.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_613.jpg,0.009433962,0,0,20.28564
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_681.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_681.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_681.jpg,0.009433962,0.08860803,0,20.49111
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_754.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_754.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_754.jpg,0.009433962,0.3315747,0,20.51079
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_820.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_820.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_820.jpg,0.009433962,0.2154064,0,20.33891
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_890.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_890.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_890.jpg,0.009433962,0,0,20.25206
/root/Desktop/data/IMG/center_2018_12_11_22_14_07_965.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_07_965.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_07_965.jpg,-0.01886792,0,0,20.44084
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_032.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_032.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_032.jpg,-0.01886792,0.1116242,0,20.29649
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_099.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_099.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_099.jpg,-0.02830189,0.2851861,0,20.01528
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_174.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_174.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_174.jpg,-0.02830189,0.3156581,0,20.22469
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_250.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_250.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_250.jpg,-0.02830189,0.08857584,0,20.23593
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_323.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_323.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_323.jpg,-0.02830189,0,0,20.43155
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_393.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_393.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_393.jpg,-0.009433962,0,0,20.27238
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_462.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_462.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_462.jpg,-0.009433962,0,0,19.81301
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_531.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_531.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_531.jpg,0,0,0,19.64537
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_598.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_598.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_598.jpg,0,0,0,19.88218
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_670.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_670.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_670.jpg,0,0,0,19.73065
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_739.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_739.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_739.jpg,0,0,0,19.22381
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_811.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_811.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_811.jpg,-0.009433962,0,0,19.05284
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_881.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_881.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_881.jpg,-0.009433962,0.08844066,0,19.36857
/root/Desktop/data/IMG/center_2018_12_11_22_14_08_949.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_08_949.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_08_949.jpg,-0.01886792,0.3235531,0,19.38739
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_016.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_016.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_016.jpg,-0.01886792,0.4343734,0,19.23954
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_090.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_090.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_090.jpg,-0.02830189,0.1833036,0,19.3625
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_167.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_167.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_167.jpg,-0.02830189,0,0,19.25304
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_236.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_236.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_236.jpg,-0.02830189,0,0,19.51146
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_305.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_305.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_305.jpg,-0.02830189,0,0,18.99402
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_382.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_382.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_382.jpg,-0.02830189,0,0,18.82081
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_450.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_450.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_450.jpg,-0.02830189,0,0,18.65239
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_517.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_517.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_517.jpg,-0.02830189,0,0,19.00763
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_589.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_589.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_589.jpg,-0.02830189,0,0,18.85951
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_663.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_663.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_663.jpg,-0.02830189,0,0,18.25673
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_731.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_731.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_731.jpg,-0.02830189,0,0,18.10302
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_799.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_799.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_799.jpg,-0.02830189,0,0,18.49158
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_866.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_866.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_866.jpg,-0.02830189,0.200841,0,18.39923
/root/Desktop/data/IMG/center_2018_12_11_22_14_09_939.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_09_939.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_09_939.jpg,-0.02830189,0.2706628,0,18.09315
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_014.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_014.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_014.jpg,-0.02830189,0.0185008,0,18.04974
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_083.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_083.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_083.jpg,-0.02830189,0,0,18.41546
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_152.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_152.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_152.jpg,0,0,0,18.27182
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_223.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_223.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_223.jpg,0,0,0,17.64902
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_293.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_293.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_293.jpg,0,0,0,17.50147
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_362.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_362.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_362.jpg,0,0,0,17.91386
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_429.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_429.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_429.jpg,0,0,0,17.77245
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_499.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_499.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_499.jpg,0.009433962,0,0,17.13793
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_574.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_574.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_574.jpg,0.009433962,0,0,16.99499
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_644.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_644.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_644.jpg,0.009433962,0.05741358,0,17.42111
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_719.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_719.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_719.jpg,0.009433962,0.2874234,0,17.41615
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_790.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_790.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_790.jpg,0.009433962,0.5257194,0,17.6484
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_865.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_865.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_865.jpg,-0.01886792,0.3561587,0,17.47677
/root/Desktop/data/IMG/center_2018_12_11_22_14_10_940.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_10_940.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_10_940.jpg,-0.01886792,0.1018674,0,17.50244
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_015.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_015.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_015.jpg,-0.04716982,0,0,17.35336
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_089.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_089.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_089.jpg,-0.05660377,0.08648086,0,17.22241
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_162.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_162.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_162.jpg,-0.05660377,0.1697788,0,17.72959
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_238.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_238.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_238.jpg,-0.05660377,0,0,17.68531
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_308.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_308.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_308.jpg,-0.05660377,0,0,17.54687
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_375.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_375.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_375.jpg,-0.05660377,0,0,16.90841
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_449.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_449.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_449.jpg,-0.02830189,0,0,16.76782
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_521.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_521.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_521.jpg,-0.02830189,0,0,17.20288
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_588.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_588.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_588.jpg,-0.02830189,0,0,17.06725
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_663.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_663.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_663.jpg,-0.02830189,0,0,16.42244
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_731.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_731.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_731.jpg,-0.02830189,0.1188033,0,16.30502
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_800.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_800.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_800.jpg,-0.009433962,0.2978733,0,16.85811
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_870.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_870.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_870.jpg,-0.009433962,0.5366464,0,17.10674
/root/Desktop/data/IMG/center_2018_12_11_22_14_11_937.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_11_937.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_11_937.jpg,-0.009433962,0.3687422,0,16.92368
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_004.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_004.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_004.jpg,-0.009433962,0.1616828,0,17.479
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_080.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_080.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_080.jpg,-0.009433962,0,0,17.41346
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_155.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_155.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_155.jpg,-0.009433962,0,0,17.27659
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_228.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_228.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_228.jpg,-0.009433962,0,0,17.14023
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_303.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_303.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_303.jpg,0.009433962,0,0,16.49564
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_375.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_375.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_375.jpg,0.06603774,0,0,16.35958
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_449.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_449.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_449.jpg,0.05660377,0,0,16.22252
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_523.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_523.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_523.jpg,0.04716982,0,0,16.66983
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_598.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_598.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_598.jpg,0.04716982,0,0,16.53945
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_668.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_668.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_668.jpg,0.04716982,0.1789384,0,16.42984
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_744.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_744.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_744.jpg,0.04716982,0.1389241,0,16.00694
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_813.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_813.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_813.jpg,0.02830189,0,0,15.87449
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_888.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_888.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_888.jpg,0.009433962,0,0,15.74987
/root/Desktop/data/IMG/center_2018_12_11_22_14_12_957.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_12_957.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_12_957.jpg,0.009433962,0,0,16.20937
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_027.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_027.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_027.jpg,0.009433962,0,0,16.08822
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_098.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_098.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_098.jpg,0.009433962,0,0,15.45903
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_173.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_173.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_173.jpg,-0.01886792,0,0,15.34492
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_248.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_248.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_248.jpg,-0.01886792,0,0,15.22801
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_318.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_318.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_318.jpg,-0.01886792,0,0,15.65913
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_386.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_386.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_386.jpg,-0.01886792,0,0,15.04567
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_460.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_460.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_460.jpg,-0.01886792,0,0,14.92504
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_537.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_537.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_537.jpg,-0.01886792,0,0,14.80534
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_612.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_612.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_612.jpg,-0.01886792,0,0,14.68643
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_685.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_685.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_685.jpg,-0.02830189,0,0,15.11156
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_760.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_760.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_760.jpg,-0.02830189,0,0,14.99223
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_834.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_834.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_834.jpg,-0.02830189,0,0,14.8739
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_910.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_910.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_910.jpg,-0.02830189,0,0,14.75654
/root/Desktop/data/IMG/center_2018_12_11_22_14_13_984.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_13_984.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_13_984.jpg,-0.02830189,0,0,14.16116
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_052.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_052.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_052.jpg,-0.02830189,0,0,14.04549
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_127.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_127.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_127.jpg,-0.02830189,0.1314604,0,13.93003
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_195.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_195.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_195.jpg,-0.02830189,0.3337233,0,14.48154
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_268.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_268.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_268.jpg,-0.02830189,0.377193,0,14.76687
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_337.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_337.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_337.jpg,-0.02830189,0.1987231,0,14.4179
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_412.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_412.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_412.jpg,-0.02830189,0,0,14.34324
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_483.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_483.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_483.jpg,-0.02830189,0,0,14.83173
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_555.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_555.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_555.jpg,-0.02830189,0.1599183,0,14.73969
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_630.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_630.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_630.jpg,-0.02830189,0.13693,0,14.79282
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_705.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_705.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_705.jpg,-0.04716982,0,0,14.22252
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_781.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_781.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_781.jpg,-0.04716982,0.02707171,0,14.13169
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_854.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_854.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_854.jpg,-0.04716982,0.2747247,0,14.1351
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_922.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_922.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_922.jpg,-0.04716982,0.3970463,0,14.7676
/root/Desktop/data/IMG/center_2018_12_11_22_14_14_995.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_14_995.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_14_995.jpg,-0.06603774,0.1521506,0,14.94664
/root/Desktop/data/IMG/center_2018_12_11_22_14_15_069.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_15_069.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_15_069.jpg,-0.06603774,0,0,14.97995
/root/Desktop/data/IMG/center_2018_12_11_22_14_15_138.jpg,/root/Desktop/data/IMG/left_2018_12_11_22_14_15_138.jpg,/root/Desktop/data/IMG/right_2018_12_11_22_14_15_138.jpg,-0.06603774,0,0,14.3657
